    98, SHERYL LEONARD-SCHNECK,,F,   11:24
     6, GARRETT ALLEN,,M,   11:36
    60, KAREN GENINATTI,,F,   11:59
    19, CHARLES BOWER,,M,   12:11
   181, UNKNOWN CLIMBER,,,   12:15
   169, ZIVADIN ZIVKOVIC,,M,   12:21
   102, RICK MARRS,,M,   12:24
   141, JAMES SHIBLEY,,M,   12:27
   167, BRIAN YOSHINO,,M,   12:40
   110, HARISH NAMBIAR,,M,   12:50
   189, MADELINE FONTILLAS ROAB,,F,   12:56
    56, CLAYTON GAUDRY,,M,   13:01
   104, TOM MCGEE,,M,   13:35
    30, SHANNON COLLINS,,F,   13:40
    93, SAM KOENIG,,M,   13:41
     2, MATTHEW CONWAY,,M,   13:43
    51, DIANE FREUTEL,,F,   13:56
    94, TRISTIAN KOWALCZYK,,M,   14:00
    33, STEPHEN COYNE,,M,   14:09
   132, JUDIE RRYNOLDS,,F,   14:09
    18, JEFFREY BOLEK,,M,   14:11
    17, LARRY BLUSTAIN,,M,   14:15
    37, ERIN CWIAKALA,,F,   14:24
   159, JORDAN VAN WYK,,F,   14:27
   176, RICH GRAY,,M,   14:39
    36, BENI CWIAKALA,,F,   14:46
    38, IZAK CWIAKALA,,M,   14:50
    20, EAMON BRADLEY,,M,   14:50
     4, KENNETH KEHL,,M,   15:07
    21, INGRID BRANDT,,F,   15:09
    32, CHRISTOPHER COYNE,,M,   15:22
    39, MARK CWIAKALA,,M,   15:26
   142, LAUREN SNOWDEN,,F,   15:31
   177, JOSEPH MULIUS,,M,   15:33
     5, BECKY ALLEN,,F,   15:35
    84, JILLIAN JONES,,F,   15:37
    90, MJ KLEIN,,M,   15:58
    89, KATELYN KLEIN,,F,   16:03
   165, MIKEY WILLER,,M,   16:03
    59, LAURYN GAUDRY,,F,   16:10
   188, ALEX LEAVITT,,M,   16:20
   100, LAURA LOPEZ,,F,   16:49
    26, CARLY CAPESIUS,,F,   17:05
   164, AMY WILLER,,F,   17:08
   153, CHRISTOPHER TROJAN,,F,   17:13
   149, JOSEPH STRUCK,,M,   17:15
    61, DEAN GIUDICE,,M,   17:30
   112, MEGHAN NEWTON,,F,   17:48
   109, KIM MORROW,,F,   18:08
   163, ALLISON WELCH,,F,   18:25
    10, CHAD BALIKO,,M,   18:32
   119, KYE PARKER PETERSON,,M,   18:37
    11, LEAH BALIKO,,F,   19:01
   105, SEAN MCPHILLIPS,,M,   19:14
    23, DAN BROADHURST,,M,   19:16
   151, ROBERT TERPSTRA,,M,   19:27
   150, MELISSA TERPSTRA,,F,   19:43
    81, MALLORY JACOBS,,F,   19:50
    34, SHAUN CRAMER,,M,   20:01
   168, GAYLE YOUNG,,F,   20:05
   118, HEATHER PETERSON,,F,   20:13
    54, NOAH FYKE,,M,   20:14
   175, PAM GRAY,,F,   20:14
   136, MICHELLE SCHMIDT,,F,   20:23
    88, JENNIFER KLEIN,,F,   20:23
    62, BRIAN GLEMBY,,M,   20:27
    79, MAUREEN HYNES,,F,   20:31
    53, JEN FYKE,,F,   20:43
   135, MARK SCHMIDT,,M,   20:43
    63, BRITNEY GLEMBY,,F,   20:44
    52, BRYNN FYKE,,F,   20:54
    44, OLIVIA DODD,,F,   20:58
   130, KAYE ROBINSON,,F,   20:59
    72, CHANELLE HARCEG,,F,   21:00
    29, JESSICA CLARK,,F,   21:20
    77, KATHY HOSS,,F,   22:39
   137, ALLIE SCHUMACHER,,F,   23:03
   148, TIM STRADTMAN,,M,   23:32
    74, DANIEL HEINZ,,M,   23:35
   157, JESSICA VACCO,,F,   23:44
     3, MICHELE HEINZ,,F,   23:47
   158, BECKY VACCO-GIUDICE,,F,   23:47
   162, BONNIE WEDINGTON,,F,   24:35
   174, OLIVIA HERAUF,,F,   25:02
   172, MORGAN MAHAN,,F,   25:23
   178, ALAN CARBADO,,M,   25:40
   146, JESSICA STITT,,F,   25:52
    69, ALEXANDRA GUZMAN,,F,   25:54
     1, CHRISTINA MEITUS,,F,   26:20
   138, ALEXA SCIORTINO,,F,   26:37
   106, JONATHAN MEITUS,,M,   26:43
    70, NORA HANDLER,,F,   26:59
   139, JENNY SCIORTINO,,F,   27:01
   114, MAUREEN NOWAK,,F,   27:21
   173, CAMERON NOVAK,,M,   27:30
    58, JESSICA GAUDRY,,F,   27:31
    55, ANTONIO GAUDRY,,M,   27:53
    31, CLAIRE CONNELLY,,F,   27:56
    86, LORA KENNEDY,,F,   28:23
   121, RYDER PETERSON,,M,   28:26
    40, VIGNESH DAS,,M,   28:41
   124, CHRISTOPHER PRY,,M,   28:52
   117, ANNIE PETERSON,,F,   28:58
    64, ANGIE GOLEMBIEWSKI,,F,   30:06
   120, MARK PETERSON,,M,   30:15
   179, HAMSINI KALA,,F,   30:30
   187, BEREUISSE CASTILLO,,F,   30:46
   185, CYNTHIA ABIGEGO,,F,   32:23
    13, KAHLON BARNES,,M,   33:27
    35, TERI CUMMINGS,,F,   33:35
    14, MEREDITH BARNES,,F,   33:36
   194, LORA SUPENCHECK,,F,   33:41
   195, APRIL WHITWORTH,,F,   33:48
    82, JEFF JONES,,M,   35:51
    83, JENNY JONES,,F,   35:58
